Datetime,PJME_MW
2010-10-28 01:00:00,24596.0
2010-10-28 02:00:00,23455.0
2010-10-28 03:00:00,22838.0
2010-10-28 04:00:00,22584.0
2010-10-28 05:00:00,22998.0
2010-10-28 06:00:00,24852.0
2010-10-28 07:00:00,28582.0
2010-10-28 08:00:00,30864.0
2010-10-28 09:00:00,31134.0
2010-10-28 10:00:00,31818.0
2010-10-28 11:00:00,32480.0
2010-10-28 12:00:00,32763.0
2010-10-28 13:00:00,32714.0
2010-10-28 14:00:00,32812.0
2010-10-28 15:00:00,32639.0
2010-10-28 16:00:00,32404.0
2010-10-28 17:00:00,32078.0
2010-10-28 18:00:00,31872.0
2010-10-28 19:00:00,32806.0
2010-10-28 20:00:00,32955.0
2010-10-28 21:00:00,32024.0
2010-10-28 22:00:00,30217.0
2010-10-28 23:00:00,27614.0
2010-10-28 00:00:00,26641.0
