Datetime,PJME_MW
2012-01-10 01:00:00,28456.0
2012-01-10 02:00:00,27578.0
2012-01-10 03:00:00,27287.0
2012-01-10 04:00:00,27422.0
2012-01-10 05:00:00,28373.0
2012-01-10 06:00:00,30798.0
2012-01-10 07:00:00,34830.0
2012-01-10 08:00:00,36727.0
2012-01-10 09:00:00,36281.0
2012-01-10 10:00:00,35361.0
2012-01-10 11:00:00,34511.0
2012-01-10 12:00:00,33774.0
2012-01-10 13:00:00,33155.0
2012-01-10 14:00:00,32813.0
2012-01-10 15:00:00,32552.0
2012-01-10 16:00:00,32687.0
2012-01-10 17:00:00,34014.0
2012-01-10 18:00:00,36820.0
2012-01-10 19:00:00,37228.0
2012-01-10 20:00:00,36885.0
2012-01-10 21:00:00,36150.0
2012-01-10 22:00:00,34681.0
2012-01-10 23:00:00,32283.0
2012-01-10 00:00:00,30260.0
