Datetime,PJME_MW
2015-04-18 01:00:00,22361.0
2015-04-18 02:00:00,21235.0
2015-04-18 03:00:00,20619.0
2015-04-18 04:00:00,20212.0
2015-04-18 05:00:00,20283.0
2015-04-18 06:00:00,20842.0
2015-04-18 07:00:00,21590.0
2015-04-18 08:00:00,22858.0
2015-04-18 09:00:00,24322.0
2015-04-18 10:00:00,25257.0
2015-04-18 11:00:00,25656.0
2015-04-18 12:00:00,25839.0
2015-04-18 13:00:00,25781.0
2015-04-18 14:00:00,25649.0
2015-04-18 15:00:00,25551.0
2015-04-18 16:00:00,25660.0
2015-04-18 17:00:00,26064.0
2015-04-18 18:00:00,26503.0
2015-04-18 19:00:00,26497.0
2015-04-18 20:00:00,26832.0
2015-04-18 21:00:00,27852.0
2015-04-18 22:00:00,26969.0
2015-04-18 23:00:00,25354.0
2015-04-18 00:00:00,24124.0
