Datetime,PJME_MW
2008-03-18 01:00:00,27751.0
2008-03-18 02:00:00,26886.0
2008-03-18 03:00:00,26510.0
2008-03-18 04:00:00,26534.0
2008-03-18 05:00:00,27198.0
2008-03-18 06:00:00,29275.0
2008-03-18 07:00:00,33141.0
2008-03-18 08:00:00,35269.0
2008-03-18 09:00:00,35414.0
2008-03-18 10:00:00,35441.0
2008-03-18 11:00:00,35410.0
2008-03-18 12:00:00,35269.0
2008-03-18 13:00:00,34964.0
2008-03-18 14:00:00,34665.0
2008-03-18 15:00:00,34297.0
2008-03-18 16:00:00,34214.0
2008-03-18 17:00:00,34549.0
2008-03-18 18:00:00,35166.0
2008-03-18 19:00:00,35706.0
2008-03-18 20:00:00,36984.0
2008-03-18 21:00:00,36530.0
2008-03-18 22:00:00,34792.0
2008-03-18 23:00:00,32295.0
2008-03-18 00:00:00,29394.0
