Datetime,PJME_MW
2008-02-03 01:00:00,29677.0
2008-02-03 02:00:00,28784.0
2008-02-03 03:00:00,28450.0
2008-02-03 04:00:00,28334.0
2008-02-03 05:00:00,28575.0
2008-02-03 06:00:00,29246.0
2008-02-03 07:00:00,30313.0
2008-02-03 08:00:00,31204.0
2008-02-03 09:00:00,32350.0
2008-02-03 10:00:00,32805.0
2008-02-03 11:00:00,32299.0
2008-02-03 12:00:00,31711.0
2008-02-03 13:00:00,31089.0
2008-02-03 14:00:00,30487.0
2008-02-03 15:00:00,29961.0
2008-02-03 16:00:00,29906.0
2008-02-03 17:00:00,30832.0
2008-02-03 18:00:00,33358.0
2008-02-03 19:00:00,34127.0
2008-02-03 20:00:00,33364.0
2008-02-03 21:00:00,33101.0
2008-02-03 22:00:00,31974.0
2008-02-03 23:00:00,30940.0
2008-02-03 00:00:00,31119.0
