Datetime,PJME_MW
2016-05-23 01:00:00,21532.0
2016-05-23 02:00:00,20671.0
2016-05-23 03:00:00,20305.0
2016-05-23 04:00:00,20290.0
2016-05-23 05:00:00,20888.0
2016-05-23 06:00:00,22599.0
2016-05-23 07:00:00,25346.0
2016-05-23 08:00:00,27402.0
2016-05-23 09:00:00,28072.0
2016-05-23 10:00:00,28503.0
2016-05-23 11:00:00,29014.0
2016-05-23 12:00:00,29318.0
2016-05-23 13:00:00,29660.0
2016-05-23 14:00:00,30002.0
2016-05-23 15:00:00,30153.0
2016-05-23 16:00:00,30114.0
2016-05-23 17:00:00,30152.0
2016-05-23 18:00:00,30224.0
2016-05-23 19:00:00,29867.0
2016-05-23 20:00:00,29572.0
2016-05-23 21:00:00,30013.0
2016-05-23 22:00:00,29063.0
2016-05-23 23:00:00,26531.0
2016-05-23 00:00:00,22966.0
