Datetime,PJME_MW
2009-02-05 01:00:00,34242.0
2009-02-05 02:00:00,33947.0
2009-02-05 03:00:00,34027.0
2009-02-05 04:00:00,34421.0
2009-02-05 05:00:00,35553.0
2009-02-05 06:00:00,38136.0
2009-02-05 07:00:00,42385.0
2009-02-05 08:00:00,44058.0
2009-02-05 09:00:00,43660.0
2009-02-05 10:00:00,42988.0
2009-02-05 11:00:00,42607.0
2009-02-05 12:00:00,41975.0
2009-02-05 13:00:00,41207.0
2009-02-05 14:00:00,40583.0
2009-02-05 15:00:00,39987.0
2009-02-05 16:00:00,39803.0
2009-02-05 17:00:00,40654.0
2009-02-05 18:00:00,43495.0
2009-02-05 19:00:00,45308.0
2009-02-05 20:00:00,45072.0
2009-02-05 21:00:00,44505.0
2009-02-05 22:00:00,42854.0
2009-02-05 23:00:00,40152.0
2009-02-05 00:00:00,35487.0
