Datetime,PJME_MW
2009-12-29 01:00:00,31219.0
2009-12-29 02:00:00,30032.0
2009-12-29 03:00:00,29564.0
2009-12-29 04:00:00,29753.0
2009-12-29 05:00:00,30672.0
2009-12-29 06:00:00,32815.0
2009-12-29 07:00:00,35773.0
2009-12-29 08:00:00,37717.0
2009-12-29 09:00:00,38564.0
2009-12-29 10:00:00,39110.0
2009-12-29 11:00:00,39436.0
2009-12-29 12:00:00,39320.0
2009-12-29 13:00:00,38966.0
2009-12-29 14:00:00,38525.0
2009-12-29 15:00:00,38095.0
2009-12-29 16:00:00,38248.0
2009-12-29 17:00:00,40038.0
2009-12-29 18:00:00,43706.0
2009-12-29 19:00:00,43969.0
2009-12-29 20:00:00,43358.0
2009-12-29 21:00:00,42573.0
2009-12-29 22:00:00,40869.0
2009-12-29 23:00:00,38580.0
2009-12-29 00:00:00,33129.0
