Datetime,PJME_MW
2012-09-26 01:00:00,23376.0
2012-09-26 02:00:00,22344.0
2012-09-26 03:00:00,21862.0
2012-09-26 04:00:00,21709.0
2012-09-26 05:00:00,22153.0
2012-09-26 06:00:00,23871.0
2012-09-26 07:00:00,27098.0
2012-09-26 08:00:00,28885.0
2012-09-26 09:00:00,29918.0
2012-09-26 10:00:00,30897.0
2012-09-26 11:00:00,31716.0
2012-09-26 12:00:00,32389.0
2012-09-26 13:00:00,32973.0
2012-09-26 14:00:00,33657.0
2012-09-26 15:00:00,34019.0
2012-09-26 16:00:00,34276.0
2012-09-26 17:00:00,34463.0
2012-09-26 18:00:00,34572.0
2012-09-26 19:00:00,34417.0
2012-09-26 20:00:00,35351.0
2012-09-26 21:00:00,34608.0
2012-09-26 22:00:00,32749.0
2012-09-26 23:00:00,29960.0
2012-09-26 00:00:00,25074.0
