Datetime,PJME_MW
2017-10-11 01:00:00,26732.0
2017-10-11 02:00:00,25299.0
2017-10-11 03:00:00,24363.0
2017-10-11 04:00:00,23962.0
2017-10-11 05:00:00,24254.0
2017-10-11 06:00:00,25958.0
2017-10-11 07:00:00,29221.0
2017-10-11 08:00:00,31209.0
2017-10-11 09:00:00,31623.0
2017-10-11 10:00:00,32051.0
2017-10-11 11:00:00,32461.0
2017-10-11 12:00:00,32886.0
2017-10-11 13:00:00,33055.0
2017-10-11 14:00:00,33355.0
2017-10-11 15:00:00,33454.0
2017-10-11 16:00:00,33450.0
2017-10-11 17:00:00,33585.0
2017-10-11 18:00:00,33865.0
2017-10-11 19:00:00,34385.0
2017-10-11 20:00:00,34401.0
2017-10-11 21:00:00,33255.0
2017-10-11 22:00:00,31396.0
2017-10-11 23:00:00,28827.0
2017-10-11 00:00:00,29061.0
