Datetime,PJME_MW
2008-12-07 01:00:00,29614.0
2008-12-07 02:00:00,28438.0
2008-12-07 03:00:00,27816.0
2008-12-07 04:00:00,27643.0
2008-12-07 05:00:00,27796.0
2008-12-07 06:00:00,28478.0
2008-12-07 07:00:00,29645.0
2008-12-07 08:00:00,30772.0
2008-12-07 09:00:00,32246.0
2008-12-07 10:00:00,33303.0
2008-12-07 11:00:00,33924.0
2008-12-07 12:00:00,34089.0
2008-12-07 13:00:00,34132.0
2008-12-07 14:00:00,34163.0
2008-12-07 15:00:00,34148.0
2008-12-07 16:00:00,34703.0
2008-12-07 17:00:00,37062.0
2008-12-07 18:00:00,40693.0
2008-12-07 19:00:00,41272.0
2008-12-07 20:00:00,41172.0
2008-12-07 21:00:00,40746.0
2008-12-07 22:00:00,39245.0
2008-12-07 23:00:00,36831.0
2008-12-07 00:00:00,31507.0
