Datetime,PJME_MW
2013-01-30 01:00:00,26025.0
2013-01-30 02:00:00,25231.0
2013-01-30 03:00:00,24749.0
2013-01-30 04:00:00,24753.0
2013-01-30 05:00:00,25447.0
2013-01-30 06:00:00,27502.0
2013-01-30 07:00:00,31253.0
2013-01-30 08:00:00,33000.0
2013-01-30 09:00:00,32861.0
2013-01-30 10:00:00,32685.0
2013-01-30 11:00:00,32631.0
2013-01-30 12:00:00,32609.0
2013-01-30 13:00:00,32289.0
2013-01-30 14:00:00,32104.0
2013-01-30 15:00:00,31802.0
2013-01-30 16:00:00,31882.0
2013-01-30 17:00:00,32666.0
2013-01-30 18:00:00,34523.0
2013-01-30 19:00:00,34621.0
2013-01-30 20:00:00,33972.0
2013-01-30 21:00:00,32925.0
2013-01-30 22:00:00,31043.0
2013-01-30 23:00:00,28583.0
2013-01-30 00:00:00,27649.0
