Datetime,PJME_MW
2006-10-08 01:00:00,23180.0
2006-10-08 02:00:00,22039.0
2006-10-08 03:00:00,21348.0
2006-10-08 04:00:00,21014.0
2006-10-08 05:00:00,20925.0
2006-10-08 06:00:00,21327.0
2006-10-08 07:00:00,22199.0
2006-10-08 08:00:00,22921.0
2006-10-08 09:00:00,24512.0
2006-10-08 10:00:00,25799.0
2006-10-08 11:00:00,26545.0
2006-10-08 12:00:00,26882.0
2006-10-08 13:00:00,26995.0
2006-10-08 14:00:00,26964.0
2006-10-08 15:00:00,26933.0
2006-10-08 16:00:00,26989.0
2006-10-08 17:00:00,27305.0
2006-10-08 18:00:00,27548.0
2006-10-08 19:00:00,28529.0
2006-10-08 20:00:00,30087.0
2006-10-08 21:00:00,29793.0
2006-10-08 22:00:00,28422.0
2006-10-08 23:00:00,26485.0
2006-10-08 00:00:00,24842.0
