Datetime,PJME_MW
2003-04-28 01:00:00,21609.0
2003-04-28 02:00:00,20688.0
2003-04-28 03:00:00,20406.0
2003-04-28 04:00:00,20440.0
2003-04-28 05:00:00,20991.0
2003-04-28 06:00:00,23074.0
2003-04-28 07:00:00,26452.0
2003-04-28 08:00:00,29046.0
2003-04-28 09:00:00,29926.0
2003-04-28 10:00:00,30457.0
2003-04-28 11:00:00,31030.0
2003-04-28 12:00:00,31309.0
2003-04-28 13:00:00,31391.0
2003-04-28 14:00:00,31577.0
2003-04-28 15:00:00,31505.0
2003-04-28 16:00:00,31488.0
2003-04-28 17:00:00,31422.0
2003-04-28 18:00:00,31154.0
2003-04-28 19:00:00,30512.0
2003-04-28 20:00:00,30294.0
2003-04-28 21:00:00,31968.0
2003-04-28 22:00:00,30924.0
2003-04-28 23:00:00,28173.0
2003-04-28 00:00:00,23386.0
