Datetime,PJME_MW
2015-02-11 01:00:00,31272.0
2015-02-11 02:00:00,30698.0
2015-02-11 03:00:00,30641.0
2015-02-11 04:00:00,30912.0
2015-02-11 05:00:00,31972.0
2015-02-11 06:00:00,34453.0
2015-02-11 07:00:00,38308.0
2015-02-11 08:00:00,39677.0
2015-02-11 09:00:00,38706.0
2015-02-11 10:00:00,37494.0
2015-02-11 11:00:00,36531.0
2015-02-11 12:00:00,35567.0
2015-02-11 13:00:00,34610.0
2015-02-11 14:00:00,34042.0
2015-02-11 15:00:00,33466.0
2015-02-11 16:00:00,33621.0
2015-02-11 17:00:00,34506.0
2015-02-11 18:00:00,36742.0
2015-02-11 19:00:00,38767.0
2015-02-11 20:00:00,38769.0
2015-02-11 21:00:00,38194.0
2015-02-11 22:00:00,36531.0
2015-02-11 23:00:00,34288.0
2015-02-11 00:00:00,32751.0
