Datetime,PJME_MW
2013-07-14 01:00:00,31770.0
2013-07-14 02:00:00,30010.0
2013-07-14 03:00:00,28665.0
2013-07-14 04:00:00,27864.0
2013-07-14 05:00:00,27490.0
2013-07-14 06:00:00,27394.0
2013-07-14 07:00:00,27556.0
2013-07-14 08:00:00,29292.0
2013-07-14 09:00:00,32120.0
2013-07-14 10:00:00,35505.0
2013-07-14 11:00:00,38716.0
2013-07-14 12:00:00,41432.0
2013-07-14 13:00:00,43486.0
2013-07-14 14:00:00,44973.0
2013-07-14 15:00:00,46210.0
2013-07-14 16:00:00,47233.0
2013-07-14 17:00:00,48201.0
2013-07-14 18:00:00,48735.0
2013-07-14 19:00:00,48342.0
2013-07-14 20:00:00,46983.0
2013-07-14 21:00:00,45620.0
2013-07-14 22:00:00,44808.0
2013-07-14 23:00:00,41596.0
2013-07-14 00:00:00,34255.0
