Datetime,PJME_MW
2004-06-24 01:00:00,28992.0
2004-06-24 02:00:00,27201.0
2004-06-24 03:00:00,26079.0
2004-06-24 04:00:00,25504.0
2004-06-24 05:00:00,25674.0
2004-06-24 06:00:00,26822.0
2004-06-24 07:00:00,29136.0
2004-06-24 08:00:00,32474.0
2004-06-24 09:00:00,35141.0
2004-06-24 10:00:00,37501.0
2004-06-24 11:00:00,39880.0
2004-06-24 12:00:00,41547.0
2004-06-24 13:00:00,42583.0
2004-06-24 14:00:00,43676.0
2004-06-24 15:00:00,44328.0
2004-06-24 16:00:00,44895.0
2004-06-24 17:00:00,45238.0
2004-06-24 18:00:00,44927.0
2004-06-24 19:00:00,43670.0
2004-06-24 20:00:00,41773.0
2004-06-24 21:00:00,40678.0
2004-06-24 22:00:00,40385.0
2004-06-24 23:00:00,37387.0
2004-06-24 00:00:00,31821.0
