Datetime,PJME_MW
2014-10-16 01:00:00,24795.0
2014-10-16 02:00:00,23610.0
2014-10-16 03:00:00,22924.0
2014-10-16 04:00:00,22612.0
2014-10-16 05:00:00,22825.0
2014-10-16 06:00:00,24590.0
2014-10-16 07:00:00,28017.0
2014-10-16 08:00:00,30093.0
2014-10-16 09:00:00,30497.0
2014-10-16 10:00:00,30846.0
2014-10-16 11:00:00,31152.0
2014-10-16 12:00:00,31109.0
2014-10-16 13:00:00,30977.0
2014-10-16 14:00:00,31021.0
2014-10-16 15:00:00,30979.0
2014-10-16 16:00:00,30911.0
2014-10-16 17:00:00,30908.0
2014-10-16 18:00:00,30996.0
2014-10-16 19:00:00,31690.0
2014-10-16 20:00:00,32171.0
2014-10-16 21:00:00,31241.0
2014-10-16 22:00:00,29523.0
2014-10-16 23:00:00,27173.0
2014-10-16 00:00:00,26652.0
