Datetime,PJME_MW
2009-08-28 01:00:00,30933.0
2009-08-28 02:00:00,29167.0
2009-08-28 03:00:00,28070.0
2009-08-28 04:00:00,27528.0
2009-08-28 05:00:00,27742.0
2009-08-28 06:00:00,29313.0
2009-08-28 07:00:00,32073.0
2009-08-28 08:00:00,34172.0
2009-08-28 09:00:00,35896.0
2009-08-28 10:00:00,37206.0
2009-08-28 11:00:00,38423.0
2009-08-28 12:00:00,38942.0
2009-08-28 13:00:00,38964.0
2009-08-28 14:00:00,38907.0
2009-08-28 15:00:00,38490.0
2009-08-28 16:00:00,38125.0
2009-08-28 17:00:00,37859.0
2009-08-28 18:00:00,37450.0
2009-08-28 19:00:00,36654.0
2009-08-28 20:00:00,36494.0
2009-08-28 21:00:00,36348.0
2009-08-28 22:00:00,34969.0
2009-08-28 23:00:00,32801.0
2009-08-28 00:00:00,33476.0
