Datetime,PJME_MW
2005-09-03 01:00:00,31008.0
2005-09-03 02:00:00,28810.0
2005-09-03 03:00:00,27278.0
2005-09-03 04:00:00,26214.0
2005-09-03 05:00:00,25614.0
2005-09-03 06:00:00,25610.0
2005-09-03 07:00:00,25886.0
2005-09-03 08:00:00,26973.0
2005-09-03 09:00:00,29789.0
2005-09-03 10:00:00,32397.0
2005-09-03 11:00:00,34239.0
2005-09-03 12:00:00,35352.0
2005-09-03 13:00:00,36083.0
2005-09-03 14:00:00,36544.0
2005-09-03 15:00:00,36722.0
2005-09-03 16:00:00,36968.0
2005-09-03 17:00:00,37077.0
2005-09-03 18:00:00,36704.0
2005-09-03 19:00:00,35751.0
2005-09-03 20:00:00,35027.0
2005-09-03 21:00:00,35320.0
2005-09-03 22:00:00,33774.0
2005-09-03 23:00:00,31527.0
2005-09-03 00:00:00,34132.0
