Datetime,PJME_MW
2006-02-24 01:00:00,28921.0
2006-02-24 02:00:00,27917.0
2006-02-24 03:00:00,27621.0
2006-02-24 04:00:00,27727.0
2006-02-24 05:00:00,28605.0
2006-02-24 06:00:00,31014.0
2006-02-24 07:00:00,35022.0
2006-02-24 08:00:00,36728.0
2006-02-24 09:00:00,36819.0
2006-02-24 10:00:00,36751.0
2006-02-24 11:00:00,36620.0
2006-02-24 12:00:00,36306.0
2006-02-24 13:00:00,35810.0
2006-02-24 14:00:00,35435.0
2006-02-24 15:00:00,34899.0
2006-02-24 16:00:00,34383.0
2006-02-24 17:00:00,34640.0
2006-02-24 18:00:00,36144.0
2006-02-24 19:00:00,38484.0
2006-02-24 20:00:00,38228.0
2006-02-24 21:00:00,37556.0
2006-02-24 22:00:00,36376.0
2006-02-24 23:00:00,34345.0
2006-02-24 00:00:00,30862.0
