Datetime,PJME_MW
2016-03-07 01:00:00,27225.0
2016-03-07 02:00:00,26815.0
2016-03-07 03:00:00,26731.0
2016-03-07 04:00:00,27035.0
2016-03-07 05:00:00,27934.0
2016-03-07 06:00:00,30281.0
2016-03-07 07:00:00,33626.0
2016-03-07 08:00:00,34436.0
2016-03-07 09:00:00,33092.0
2016-03-07 10:00:00,31867.0
2016-03-07 11:00:00,31039.0
2016-03-07 12:00:00,30290.0
2016-03-07 13:00:00,29609.0
2016-03-07 14:00:00,29123.0
2016-03-07 15:00:00,28749.0
2016-03-07 16:00:00,28625.0
2016-03-07 17:00:00,29069.0
2016-03-07 18:00:00,30026.0
2016-03-07 19:00:00,32077.0
2016-03-07 20:00:00,32285.0
2016-03-07 21:00:00,31421.0
2016-03-07 22:00:00,29697.0
2016-03-07 23:00:00,27428.0
2016-03-07 00:00:00,28355.0
