Datetime,PJME_MW
2011-09-09 01:00:00,28213.0
2011-09-09 02:00:00,26717.0
2011-09-09 03:00:00,25861.0
2011-09-09 04:00:00,25398.0
2011-09-09 05:00:00,25653.0
2011-09-09 06:00:00,27380.0
2011-09-09 07:00:00,30787.0
2011-09-09 08:00:00,32945.0
2011-09-09 09:00:00,34400.0
2011-09-09 10:00:00,35470.0
2011-09-09 11:00:00,36629.0
2011-09-09 12:00:00,37762.0
2011-09-09 13:00:00,38775.0
2011-09-09 14:00:00,39993.0
2011-09-09 15:00:00,40993.0
2011-09-09 16:00:00,41841.0
2011-09-09 17:00:00,42509.0
2011-09-09 18:00:00,42343.0
2011-09-09 19:00:00,40972.0
2011-09-09 20:00:00,40276.0
2011-09-09 21:00:00,39834.0
2011-09-09 22:00:00,37902.0
2011-09-09 23:00:00,35275.0
2011-09-09 00:00:00,30429.0
