Datetime,PJME_MW
2017-05-24 01:00:00,22563.0
2017-05-24 02:00:00,21651.0
2017-05-24 03:00:00,21113.0
2017-05-24 04:00:00,20965.0
2017-05-24 05:00:00,21456.0
2017-05-24 06:00:00,23084.0
2017-05-24 07:00:00,25563.0
2017-05-24 08:00:00,27563.0
2017-05-24 09:00:00,28310.0
2017-05-24 10:00:00,28685.0
2017-05-24 11:00:00,28943.0
2017-05-24 12:00:00,29026.0
2017-05-24 13:00:00,29259.0
2017-05-24 14:00:00,29522.0
2017-05-24 15:00:00,29606.0
2017-05-24 16:00:00,29628.0
2017-05-24 17:00:00,29804.0
2017-05-24 18:00:00,29739.0
2017-05-24 19:00:00,29343.0
2017-05-24 20:00:00,29271.0
2017-05-24 21:00:00,29888.0
2017-05-24 22:00:00,28934.0
2017-05-24 23:00:00,26617.0
2017-05-24 00:00:00,24356.0
