Datetime,PJME_MW
2009-08-07 01:00:00,28115.0
2009-08-07 02:00:00,26303.0
2009-08-07 03:00:00,25140.0
2009-08-07 04:00:00,24671.0
2009-08-07 05:00:00,24717.0
2009-08-07 06:00:00,25906.0
2009-08-07 07:00:00,27618.0
2009-08-07 08:00:00,30134.0
2009-08-07 09:00:00,32671.0
2009-08-07 10:00:00,34657.0
2009-08-07 11:00:00,36423.0
2009-08-07 12:00:00,37645.0
2009-08-07 13:00:00,38460.0
2009-08-07 14:00:00,39281.0
2009-08-07 15:00:00,39829.0
2009-08-07 16:00:00,40237.0
2009-08-07 17:00:00,40556.0
2009-08-07 18:00:00,40370.0
2009-08-07 19:00:00,38904.0
2009-08-07 20:00:00,36892.0
2009-08-07 21:00:00,36638.0
2009-08-07 22:00:00,35492.0
2009-08-07 23:00:00,33044.0
2009-08-07 00:00:00,30765.0
