Datetime,PJME_MW
2012-03-13 01:00:00,23549.0
2012-03-13 02:00:00,22528.0
2012-03-13 03:00:00,21993.0
2012-03-13 04:00:00,21768.0
2012-03-13 05:00:00,22321.0
2012-03-13 06:00:00,24183.0
2012-03-13 07:00:00,27792.0
2012-03-13 08:00:00,30159.0
2012-03-13 09:00:00,30420.0
2012-03-13 10:00:00,30342.0
2012-03-13 11:00:00,30469.0
2012-03-13 12:00:00,30420.0
2012-03-13 13:00:00,30351.0
2012-03-13 14:00:00,30438.0
2012-03-13 15:00:00,30312.0
2012-03-13 16:00:00,30125.0
2012-03-13 17:00:00,30187.0
2012-03-13 18:00:00,30239.0
2012-03-13 19:00:00,30118.0
2012-03-13 20:00:00,31713.0
2012-03-13 21:00:00,32032.0
2012-03-13 22:00:00,30383.0
2012-03-13 23:00:00,27749.0
2012-03-13 00:00:00,25422.0
