Datetime,PJME_MW
2017-12-13 01:00:00,32697.0
2017-12-13 02:00:00,32202.0
2017-12-13 03:00:00,32189.0
2017-12-13 04:00:00,32536.0
2017-12-13 05:00:00,33562.0
2017-12-13 06:00:00,36069.0
2017-12-13 07:00:00,39759.0
2017-12-13 08:00:00,41160.0
2017-12-13 09:00:00,40449.0
2017-12-13 10:00:00,39312.0
2017-12-13 11:00:00,38594.0
2017-12-13 12:00:00,37756.0
2017-12-13 13:00:00,36947.0
2017-12-13 14:00:00,36677.0
2017-12-13 15:00:00,36444.0
2017-12-13 16:00:00,37057.0
2017-12-13 17:00:00,39391.0
2017-12-13 18:00:00,42018.0
2017-12-13 19:00:00,41911.0
2017-12-13 20:00:00,41225.0
2017-12-13 21:00:00,40392.0
2017-12-13 22:00:00,38630.0
2017-12-13 23:00:00,36038.0
2017-12-13 00:00:00,33958.0
