Datetime,PJME_MW
2006-08-05 01:00:00,35806.0
2006-08-05 02:00:00,33444.0
2006-08-05 03:00:00,31472.0
2006-08-05 04:00:00,30131.0
2006-08-05 05:00:00,29336.0
2006-08-05 06:00:00,29252.0
2006-08-05 07:00:00,29290.0
2006-08-05 08:00:00,31467.0
2006-08-05 09:00:00,34757.0
2006-08-05 10:00:00,38003.0
2006-08-05 11:00:00,40697.0
2006-08-05 12:00:00,42496.0
2006-08-05 13:00:00,43723.0
2006-08-05 14:00:00,44727.0
2006-08-05 15:00:00,45568.0
2006-08-05 16:00:00,46239.0
2006-08-05 17:00:00,46770.0
2006-08-05 18:00:00,46674.0
2006-08-05 19:00:00,45756.0
2006-08-05 20:00:00,43766.0
2006-08-05 21:00:00,42748.0
2006-08-05 22:00:00,41390.0
2006-08-05 23:00:00,38658.0
2006-08-05 00:00:00,38983.0
