Datetime,PJME_MW
2009-03-26 01:00:00,25935.0
2009-03-26 02:00:00,25035.0
2009-03-26 03:00:00,24610.0
2009-03-26 04:00:00,24518.0
2009-03-26 05:00:00,25180.0
2009-03-26 06:00:00,27228.0
2009-03-26 07:00:00,31268.0
2009-03-26 08:00:00,33545.0
2009-03-26 09:00:00,33896.0
2009-03-26 10:00:00,34032.0
2009-03-26 11:00:00,34276.0
2009-03-26 12:00:00,34241.0
2009-03-26 13:00:00,34059.0
2009-03-26 14:00:00,33851.0
2009-03-26 15:00:00,33486.0
2009-03-26 16:00:00,33431.0
2009-03-26 17:00:00,33750.0
2009-03-26 18:00:00,34219.0
2009-03-26 19:00:00,34363.0
2009-03-26 20:00:00,34974.0
2009-03-26 21:00:00,34503.0
2009-03-26 22:00:00,32675.0
2009-03-26 23:00:00,30092.0
2009-03-26 00:00:00,27691.0
