Datetime,PJME_MW
2016-03-14 01:00:00,22737.0
2016-03-14 02:00:00,21966.0
2016-03-14 03:00:00,21627.0
2016-03-14 04:00:00,21677.0
2016-03-14 05:00:00,22331.0
2016-03-14 06:00:00,24399.0
2016-03-14 07:00:00,27916.0
2016-03-14 08:00:00,30433.0
2016-03-14 09:00:00,30929.0
2016-03-14 10:00:00,31184.0
2016-03-14 11:00:00,31430.0
2016-03-14 12:00:00,31395.0
2016-03-14 13:00:00,31226.0
2016-03-14 14:00:00,31111.0
2016-03-14 15:00:00,30842.0
2016-03-14 16:00:00,30789.0
2016-03-14 17:00:00,31137.0
2016-03-14 18:00:00,31663.0
2016-03-14 19:00:00,32144.0
2016-03-14 20:00:00,33092.0
2016-03-14 21:00:00,32563.0
2016-03-14 22:00:00,30994.0
2016-03-14 23:00:00,28692.0
2016-03-14 00:00:00,24119.0
