Datetime,PJME_MW
2008-05-18 01:00:00,23357.0
2008-05-18 02:00:00,22150.0
2008-05-18 03:00:00,21426.0
2008-05-18 04:00:00,20997.0
2008-05-18 05:00:00,20907.0
2008-05-18 06:00:00,20960.0
2008-05-18 07:00:00,21220.0
2008-05-18 08:00:00,22647.0
2008-05-18 09:00:00,24445.0
2008-05-18 10:00:00,26070.0
2008-05-18 11:00:00,27046.0
2008-05-18 12:00:00,27704.0
2008-05-18 13:00:00,27950.0
2008-05-18 14:00:00,27989.0
2008-05-18 15:00:00,27832.0
2008-05-18 16:00:00,27676.0
2008-05-18 17:00:00,27748.0
2008-05-18 18:00:00,28097.0
2008-05-18 19:00:00,28060.0
2008-05-18 20:00:00,28117.0
2008-05-18 21:00:00,29398.0
2008-05-18 22:00:00,29205.0
2008-05-18 23:00:00,27131.0
2008-05-18 00:00:00,25215.0
