Datetime,PJME_MW
2017-06-10 01:00:00,24748.0
2017-06-10 02:00:00,23152.0
2017-06-10 03:00:00,22220.0
2017-06-10 04:00:00,21697.0
2017-06-10 05:00:00,21482.0
2017-06-10 06:00:00,21565.0
2017-06-10 07:00:00,22139.0
2017-06-10 08:00:00,23766.0
2017-06-10 09:00:00,25976.0
2017-06-10 10:00:00,27893.0
2017-06-10 11:00:00,29567.0
2017-06-10 12:00:00,31027.0
2017-06-10 13:00:00,32248.0
2017-06-10 14:00:00,33384.0
2017-06-10 15:00:00,34466.0
2017-06-10 16:00:00,35563.0
2017-06-10 17:00:00,36674.0
2017-06-10 18:00:00,37349.0
2017-06-10 19:00:00,37190.0
2017-06-10 20:00:00,36191.0
2017-06-10 21:00:00,35264.0
2017-06-10 22:00:00,34655.0
2017-06-10 23:00:00,32491.0
2017-06-10 00:00:00,26853.0
