Datetime,PJME_MW
2009-05-18 01:00:00,22269.0
2009-05-18 02:00:00,21370.0
2009-05-18 03:00:00,21209.0
2009-05-18 04:00:00,20848.0
2009-05-18 05:00:00,21465.0
2009-05-18 06:00:00,23283.0
2009-05-18 07:00:00,26342.0
2009-05-18 08:00:00,28943.0
2009-05-18 09:00:00,29948.0
2009-05-18 10:00:00,30387.0
2009-05-18 11:00:00,30825.0
2009-05-18 12:00:00,30914.0
2009-05-18 13:00:00,30812.0
2009-05-18 14:00:00,30756.0
2009-05-18 15:00:00,30461.0
2009-05-18 16:00:00,30282.0
2009-05-18 17:00:00,30211.0
2009-05-18 18:00:00,30091.0
2009-05-18 19:00:00,29555.0
2009-05-18 20:00:00,29455.0
2009-05-18 21:00:00,30619.0
2009-05-18 22:00:00,30178.0
2009-05-18 23:00:00,27730.0
2009-05-18 00:00:00,24032.0
