Datetime,PJME_MW
2012-08-21 01:00:00,27318.0
2012-08-21 02:00:00,25918.0
2012-08-21 03:00:00,24988.0
2012-08-21 04:00:00,24461.0
2012-08-21 05:00:00,24742.0
2012-08-21 06:00:00,26183.0
2012-08-21 07:00:00,28467.0
2012-08-21 08:00:00,30258.0
2012-08-21 09:00:00,32061.0
2012-08-21 10:00:00,33858.0
2012-08-21 11:00:00,35546.0
2012-08-21 12:00:00,37008.0
2012-08-21 13:00:00,38275.0
2012-08-21 14:00:00,39643.0
2012-08-21 15:00:00,40600.0
2012-08-21 16:00:00,41291.0
2012-08-21 17:00:00,41633.0
2012-08-21 18:00:00,41432.0
2012-08-21 19:00:00,40111.0
2012-08-21 20:00:00,38743.0
2012-08-21 21:00:00,39025.0
2012-08-21 22:00:00,37126.0
2012-08-21 23:00:00,33976.0
2012-08-21 00:00:00,29643.0
