Datetime,PJME_MW
2014-01-15 01:00:00,27711.0
2014-01-15 02:00:00,26957.0
2014-01-15 03:00:00,26735.0
2014-01-15 04:00:00,26798.0
2014-01-15 05:00:00,27686.0
2014-01-15 06:00:00,30037.0
2014-01-15 07:00:00,33853.0
2014-01-15 08:00:00,35755.0
2014-01-15 09:00:00,35659.0
2014-01-15 10:00:00,35264.0
2014-01-15 11:00:00,34727.0
2014-01-15 12:00:00,34109.0
2014-01-15 13:00:00,33580.0
2014-01-15 14:00:00,33241.0
2014-01-15 15:00:00,32979.0
2014-01-15 16:00:00,33218.0
2014-01-15 17:00:00,34357.0
2014-01-15 18:00:00,36720.0
2014-01-15 19:00:00,36999.0
2014-01-15 20:00:00,36562.0
2014-01-15 21:00:00,35724.0
2014-01-15 22:00:00,34076.0
2014-01-15 23:00:00,31717.0
2014-01-15 00:00:00,29200.0
