Datetime,PJME_MW
2011-07-19 01:00:00,37576.0
2011-07-19 02:00:00,35370.0
2011-07-19 03:00:00,33948.0
2011-07-19 04:00:00,33021.0
2011-07-19 05:00:00,32975.0
2011-07-19 06:00:00,34312.0
2011-07-19 07:00:00,36433.0
2011-07-19 08:00:00,39744.0
2011-07-19 09:00:00,42990.0
2011-07-19 10:00:00,46125.0
2011-07-19 11:00:00,49079.0
2011-07-19 12:00:00,51583.0
2011-07-19 13:00:00,53306.0
2011-07-19 14:00:00,55044.0
2011-07-19 15:00:00,55779.0
2011-07-19 16:00:00,55875.0
2011-07-19 17:00:00,55358.0
2011-07-19 18:00:00,54717.0
2011-07-19 19:00:00,53156.0
2011-07-19 20:00:00,51057.0
2011-07-19 21:00:00,49403.0
2011-07-19 22:00:00,47916.0
2011-07-19 23:00:00,44005.0
2011-07-19 00:00:00,40956.0
