Datetime,PJME_MW
2015-03-02 01:00:00,31423.0
2015-03-02 02:00:00,30683.0
2015-03-02 03:00:00,30439.0
2015-03-02 04:00:00,30580.0
2015-03-02 05:00:00,31387.0
2015-03-02 06:00:00,33290.0
2015-03-02 07:00:00,35972.0
2015-03-02 08:00:00,37669.0
2015-03-02 09:00:00,38397.0
2015-03-02 10:00:00,37606.0
2015-03-02 11:00:00,36775.0
2015-03-02 12:00:00,36114.0
2015-03-02 13:00:00,35452.0
2015-03-02 14:00:00,34731.0
2015-03-02 15:00:00,34201.0
2015-03-02 16:00:00,34078.0
2015-03-02 17:00:00,34785.0
2015-03-02 18:00:00,36596.0
2015-03-02 19:00:00,39306.0
2015-03-02 20:00:00,39612.0
2015-03-02 21:00:00,39033.0
2015-03-02 22:00:00,37633.0
2015-03-02 23:00:00,35420.0
2015-03-02 00:00:00,32791.0
