Datetime,PJME_MW
2007-06-03 01:00:00,31552.0
2007-06-03 02:00:00,29597.0
2007-06-03 03:00:00,28117.0
2007-06-03 04:00:00,27172.0
2007-06-03 05:00:00,26629.0
2007-06-03 06:00:00,26385.0
2007-06-03 07:00:00,26370.0
2007-06-03 08:00:00,27790.0
2007-06-03 09:00:00,30073.0
2007-06-03 10:00:00,32380.0
2007-06-03 11:00:00,34055.0
2007-06-03 12:00:00,35136.0
2007-06-03 13:00:00,35283.0
2007-06-03 14:00:00,34892.0
2007-06-03 15:00:00,34192.0
2007-06-03 16:00:00,33516.0
2007-06-03 17:00:00,33195.0
2007-06-03 18:00:00,33300.0
2007-06-03 19:00:00,33169.0
2007-06-03 20:00:00,33013.0
2007-06-03 21:00:00,33421.0
2007-06-03 22:00:00,32700.0
2007-06-03 23:00:00,30716.0
2007-06-03 00:00:00,34394.0
