Datetime,PJME_MW
2016-06-29 01:00:00,28852.0
2016-06-29 02:00:00,27192.0
2016-06-29 03:00:00,26062.0
2016-06-29 04:00:00,25487.0
2016-06-29 05:00:00,25639.0
2016-06-29 06:00:00,26746.0
2016-06-29 07:00:00,28855.0
2016-06-29 08:00:00,31657.0
2016-06-29 09:00:00,33765.0
2016-06-29 10:00:00,35382.0
2016-06-29 11:00:00,37008.0
2016-06-29 12:00:00,38353.0
2016-06-29 13:00:00,39523.0
2016-06-29 14:00:00,40650.0
2016-06-29 15:00:00,41467.0
2016-06-29 16:00:00,42127.0
2016-06-29 17:00:00,42655.0
2016-06-29 18:00:00,42762.0
2016-06-29 19:00:00,41780.0
2016-06-29 20:00:00,40062.0
2016-06-29 21:00:00,38187.0
2016-06-29 22:00:00,37124.0
2016-06-29 23:00:00,34013.0
2016-06-29 00:00:00,31555.0
