Datetime,PJME_MW
2008-06-15 01:00:00,31904.0
2008-06-15 02:00:00,30011.0
2008-06-15 03:00:00,28739.0
2008-06-15 04:00:00,27790.0
2008-06-15 05:00:00,27288.0
2008-06-15 06:00:00,27076.0
2008-06-15 07:00:00,27239.0
2008-06-15 08:00:00,28864.0
2008-06-15 09:00:00,31465.0
2008-06-15 10:00:00,33946.0
2008-06-15 11:00:00,36033.0
2008-06-15 12:00:00,37765.0
2008-06-15 13:00:00,38978.0
2008-06-15 14:00:00,39734.0
2008-06-15 15:00:00,40419.0
2008-06-15 16:00:00,40999.0
2008-06-15 17:00:00,41454.0
2008-06-15 18:00:00,41642.0
2008-06-15 19:00:00,41036.0
2008-06-15 20:00:00,39895.0
2008-06-15 21:00:00,38964.0
2008-06-15 22:00:00,38869.0
2008-06-15 23:00:00,36272.0
2008-06-15 00:00:00,34468.0
