Datetime,PJME_MW
2011-01-30 01:00:00,30584.0
2011-01-30 02:00:00,29779.0
2011-01-30 03:00:00,29400.0
2011-01-30 04:00:00,29344.0
2011-01-30 05:00:00,29623.0
2011-01-30 06:00:00,30280.0
2011-01-30 07:00:00,31432.0
2011-01-30 08:00:00,32338.0
2011-01-30 09:00:00,33347.0
2011-01-30 10:00:00,33709.0
2011-01-30 11:00:00,33472.0
2011-01-30 12:00:00,32949.0
2011-01-30 13:00:00,32439.0
2011-01-30 14:00:00,31999.0
2011-01-30 15:00:00,31708.0
2011-01-30 16:00:00,31820.0
2011-01-30 17:00:00,32808.0
2011-01-30 18:00:00,35554.0
2011-01-30 19:00:00,37259.0
2011-01-30 20:00:00,37295.0
2011-01-30 21:00:00,36783.0
2011-01-30 22:00:00,35473.0
2011-01-30 23:00:00,33593.0
2011-01-30 00:00:00,32028.0
