Datetime,PJME_MW
2003-01-11 01:00:00,28859.0
2003-01-11 02:00:00,28033.0
2003-01-11 03:00:00,27669.0
2003-01-11 04:00:00,27605.0
2003-01-11 05:00:00,27911.0
2003-01-11 06:00:00,28803.0
2003-01-11 07:00:00,30221.0
2003-01-11 08:00:00,31661.0
2003-01-11 09:00:00,33148.0
2003-01-11 10:00:00,34277.0
2003-01-11 11:00:00,34661.0
2003-01-11 12:00:00,34262.0
2003-01-11 13:00:00,33510.0
2003-01-11 14:00:00,32663.0
2003-01-11 15:00:00,31943.0
2003-01-11 16:00:00,31826.0
2003-01-11 17:00:00,32998.0
2003-01-11 18:00:00,35875.0
2003-01-11 19:00:00,36654.0
2003-01-11 20:00:00,36270.0
2003-01-11 21:00:00,35612.0
2003-01-11 22:00:00,34823.0
2003-01-11 23:00:00,33524.0
2003-01-11 00:00:00,30411.0
