Datetime,PJME_MW
2014-06-12 01:00:00,25748.0
2014-06-12 02:00:00,24396.0
2014-06-12 03:00:00,23672.0
2014-06-12 04:00:00,23337.0
2014-06-12 05:00:00,23712.0
2014-06-12 06:00:00,25236.0
2014-06-12 07:00:00,28131.0
2014-06-12 08:00:00,30586.0
2014-06-12 09:00:00,31874.0
2014-06-12 10:00:00,32731.0
2014-06-12 11:00:00,33515.0
2014-06-12 12:00:00,33995.0
2014-06-12 13:00:00,34254.0
2014-06-12 14:00:00,34639.0
2014-06-12 15:00:00,34722.0
2014-06-12 16:00:00,34740.0
2014-06-12 17:00:00,34812.0
2014-06-12 18:00:00,34759.0
2014-06-12 19:00:00,34322.0
2014-06-12 20:00:00,34054.0
2014-06-12 21:00:00,34397.0
2014-06-12 22:00:00,33789.0
2014-06-12 23:00:00,31458.0
2014-06-12 00:00:00,27833.0
