Datetime,PJME_MW
2012-07-12 01:00:00,32003.0
2012-07-12 02:00:00,29922.0
2012-07-12 03:00:00,28509.0
2012-07-12 04:00:00,27748.0
2012-07-12 05:00:00,27739.0
2012-07-12 06:00:00,28857.0
2012-07-12 07:00:00,30874.0
2012-07-12 08:00:00,33958.0
2012-07-12 09:00:00,36591.0
2012-07-12 10:00:00,39023.0
2012-07-12 11:00:00,41279.0
2012-07-12 12:00:00,43350.0
2012-07-12 13:00:00,45201.0
2012-07-12 14:00:00,47041.0
2012-07-12 15:00:00,48392.0
2012-07-12 16:00:00,49322.0
2012-07-12 17:00:00,49814.0
2012-07-12 18:00:00,49410.0
2012-07-12 19:00:00,47719.0
2012-07-12 20:00:00,45278.0
2012-07-12 21:00:00,43826.0
2012-07-12 22:00:00,42611.0
2012-07-12 23:00:00,39258.0
2012-07-12 00:00:00,35020.0
