Datetime,PJME_MW
2005-03-17 01:00:00,28240.0
2005-03-17 02:00:00,27476.0
2005-03-17 03:00:00,27255.0
2005-03-17 04:00:00,27335.0
2005-03-17 05:00:00,28048.0
2005-03-17 06:00:00,30408.0
2005-03-17 07:00:00,33927.0
2005-03-17 08:00:00,35886.0
2005-03-17 09:00:00,35949.0
2005-03-17 10:00:00,35604.0
2005-03-17 11:00:00,35431.0
2005-03-17 12:00:00,34838.0
2005-03-17 13:00:00,34470.0
2005-03-17 14:00:00,33970.0
2005-03-17 15:00:00,33229.0
2005-03-17 16:00:00,32955.0
2005-03-17 17:00:00,33106.0
2005-03-17 18:00:00,34002.0
2005-03-17 19:00:00,36155.0
2005-03-17 20:00:00,36813.0
2005-03-17 21:00:00,36256.0
2005-03-17 22:00:00,34715.0
2005-03-17 23:00:00,32246.0
2005-03-17 00:00:00,29800.0
