Datetime,PJME_MW
2008-06-25 01:00:00,28960.0
2008-06-25 02:00:00,27183.0
2008-06-25 03:00:00,26085.0
2008-06-25 04:00:00,25483.0
2008-06-25 05:00:00,25620.0
2008-06-25 06:00:00,26840.0
2008-06-25 07:00:00,29115.0
2008-06-25 08:00:00,32190.0
2008-06-25 09:00:00,34810.0
2008-06-25 10:00:00,37000.0
2008-06-25 11:00:00,38941.0
2008-06-25 12:00:00,40505.0
2008-06-25 13:00:00,41645.0
2008-06-25 14:00:00,42801.0
2008-06-25 15:00:00,43658.0
2008-06-25 16:00:00,44295.0
2008-06-25 17:00:00,44906.0
2008-06-25 18:00:00,44785.0
2008-06-25 19:00:00,43569.0
2008-06-25 20:00:00,42066.0
2008-06-25 21:00:00,41309.0
2008-06-25 22:00:00,40841.0
2008-06-25 23:00:00,37797.0
2008-06-25 00:00:00,31791.0
