Datetime,PJME_MW
2017-11-08 01:00:00,25219.0
2017-11-08 02:00:00,24468.0
2017-11-08 03:00:00,24146.0
2017-11-08 04:00:00,24215.0
2017-11-08 05:00:00,25014.0
2017-11-08 06:00:00,27159.0
2017-11-08 07:00:00,30415.0
2017-11-08 08:00:00,31710.0
2017-11-08 09:00:00,31778.0
2017-11-08 10:00:00,31434.0
2017-11-08 11:00:00,30943.0
2017-11-08 12:00:00,30525.0
2017-11-08 13:00:00,30086.0
2017-11-08 14:00:00,29902.0
2017-11-08 15:00:00,29840.0
2017-11-08 16:00:00,30139.0
2017-11-08 17:00:00,31309.0
2017-11-08 18:00:00,33442.0
2017-11-08 19:00:00,33521.0
2017-11-08 20:00:00,33082.0
2017-11-08 21:00:00,32202.0
2017-11-08 22:00:00,30673.0
2017-11-08 23:00:00,28600.0
2017-11-08 00:00:00,26544.0
