Datetime,PJME_MW
2009-05-16 01:00:00,25208.0
2009-05-16 02:00:00,23626.0
2009-05-16 03:00:00,22688.0
2009-05-16 04:00:00,22167.0
2009-05-16 05:00:00,22041.0
2009-05-16 06:00:00,22443.0
2009-05-16 07:00:00,23039.0
2009-05-16 08:00:00,24705.0
2009-05-16 09:00:00,26858.0
2009-05-16 10:00:00,28520.0
2009-05-16 11:00:00,29616.0
2009-05-16 12:00:00,30074.0
2009-05-16 13:00:00,30293.0
2009-05-16 14:00:00,30455.0
2009-05-16 15:00:00,30719.0
2009-05-16 16:00:00,31106.0
2009-05-16 17:00:00,31542.0
2009-05-16 18:00:00,31682.0
2009-05-16 19:00:00,31285.0
2009-05-16 20:00:00,31112.0
2009-05-16 21:00:00,31912.0
2009-05-16 22:00:00,31332.0
2009-05-16 23:00:00,29438.0
2009-05-16 00:00:00,27539.0
