Datetime,PJME_MW
2003-08-19 01:00:00,29537.0
2003-08-19 02:00:00,27726.0
2003-08-19 03:00:00,26628.0
2003-08-19 04:00:00,26016.0
2003-08-19 05:00:00,26133.0
2003-08-19 06:00:00,27470.0
2003-08-19 07:00:00,29792.0
2003-08-19 08:00:00,32540.0
2003-08-19 09:00:00,35253.0
2003-08-19 10:00:00,37769.0
2003-08-19 11:00:00,40039.0
2003-08-19 12:00:00,41738.0
2003-08-19 13:00:00,42896.0
2003-08-19 14:00:00,44016.0
2003-08-19 15:00:00,44847.0
2003-08-19 16:00:00,45494.0
2003-08-19 17:00:00,45894.0
2003-08-19 18:00:00,45618.0
2003-08-19 19:00:00,44057.0
2003-08-19 20:00:00,42315.0
2003-08-19 21:00:00,42279.0
2003-08-19 22:00:00,40653.0
2003-08-19 23:00:00,37448.0
2003-08-19 00:00:00,32327.0
