Datetime,PJME_MW
2007-10-26 01:00:00,24493.0
2007-10-26 02:00:00,23585.0
2007-10-26 03:00:00,23009.0
2007-10-26 04:00:00,22748.0
2007-10-26 05:00:00,23228.0
2007-10-26 06:00:00,25133.0
2007-10-26 07:00:00,28966.0
2007-10-26 08:00:00,31518.0
2007-10-26 09:00:00,32055.0
2007-10-26 10:00:00,32403.0
2007-10-26 11:00:00,32779.0
2007-10-26 12:00:00,32905.0
2007-10-26 13:00:00,32773.0
2007-10-26 14:00:00,32755.0
2007-10-26 15:00:00,32518.0
2007-10-26 16:00:00,32455.0
2007-10-26 17:00:00,32696.0
2007-10-26 18:00:00,33248.0
2007-10-26 19:00:00,34138.0
2007-10-26 20:00:00,33539.0
2007-10-26 21:00:00,32513.0
2007-10-26 22:00:00,31048.0
2007-10-26 23:00:00,28991.0
2007-10-26 00:00:00,26488.0
