Datetime,PJME_MW
2018-01-09 01:00:00,32542.0
2018-01-09 02:00:00,31723.0
2018-01-09 03:00:00,31519.0
2018-01-09 04:00:00,31773.0
2018-01-09 05:00:00,32658.0
2018-01-09 06:00:00,34755.0
2018-01-09 07:00:00,37838.0
2018-01-09 08:00:00,39453.0
2018-01-09 09:00:00,39082.0
2018-01-09 10:00:00,37433.0
2018-01-09 11:00:00,36088.0
2018-01-09 12:00:00,35048.0
2018-01-09 13:00:00,34261.0
2018-01-09 14:00:00,33700.0
2018-01-09 15:00:00,33336.0
2018-01-09 16:00:00,33653.0
2018-01-09 17:00:00,35024.0
2018-01-09 18:00:00,37868.0
2018-01-09 19:00:00,38506.0
2018-01-09 20:00:00,38422.0
2018-01-09 21:00:00,37926.0
2018-01-09 22:00:00,36713.0
2018-01-09 23:00:00,34699.0
2018-01-09 00:00:00,34077.0
