Datetime,PJME_MW
2015-07-03 01:00:00,26015.0
2015-07-03 02:00:00,24406.0
2015-07-03 03:00:00,23363.0
2015-07-03 04:00:00,22734.0
2015-07-03 05:00:00,22588.0
2015-07-03 06:00:00,22859.0
2015-07-03 07:00:00,23520.0
2015-07-03 08:00:00,25154.0
2015-07-03 09:00:00,27094.0
2015-07-03 10:00:00,29067.0
2015-07-03 11:00:00,30852.0
2015-07-03 12:00:00,32282.0
2015-07-03 13:00:00,33524.0
2015-07-03 14:00:00,34697.0
2015-07-03 15:00:00,35618.0
2015-07-03 16:00:00,36433.0
2015-07-03 17:00:00,36880.0
2015-07-03 18:00:00,36751.0
2015-07-03 19:00:00,35660.0
2015-07-03 20:00:00,34351.0
2015-07-03 21:00:00,33752.0
2015-07-03 22:00:00,33236.0
2015-07-03 23:00:00,31454.0
2015-07-03 00:00:00,28307.0
