Datetime,PJME_MW
2009-01-10 01:00:00,31497.0
2009-01-10 02:00:00,30443.0
2009-01-10 03:00:00,29779.0
2009-01-10 04:00:00,29458.0
2009-01-10 05:00:00,29563.0
2009-01-10 06:00:00,30242.0
2009-01-10 07:00:00,31554.0
2009-01-10 08:00:00,32938.0
2009-01-10 09:00:00,34410.0
2009-01-10 10:00:00,35744.0
2009-01-10 11:00:00,36368.0
2009-01-10 12:00:00,36394.0
2009-01-10 13:00:00,35889.0
2009-01-10 14:00:00,35568.0
2009-01-10 15:00:00,35452.0
2009-01-10 16:00:00,35718.0
2009-01-10 17:00:00,36938.0
2009-01-10 18:00:00,38765.0
2009-01-10 19:00:00,38782.0
2009-01-10 20:00:00,37865.0
2009-01-10 21:00:00,37005.0
2009-01-10 22:00:00,35578.0
2009-01-10 23:00:00,33739.0
2009-01-10 00:00:00,33318.0
