Datetime,PJME_MW
2003-01-01 00:00:00,27008.0
2003-01-01 01:00:00,25591.0
2003-01-01 02:00:00,24235.0
2003-01-01 03:00:00,23121.0
2003-01-01 04:00:00,22445.0
2003-01-01 05:00:00,22332.0
2003-01-01 06:00:00,22790.0
2003-01-01 07:00:00,23355.0
2003-01-01 08:00:00,23860.0
2003-01-01 09:00:00,24637.0
2003-01-01 10:00:00,26236.0
2003-01-01 11:00:00,27825.0
2003-01-01 12:00:00,29034.0
2003-01-01 13:00:00,29664.0
2003-01-01 14:00:00,29712.0
2003-01-01 15:00:00,29628.0
2003-01-01 16:00:00,29849.0
2003-01-01 17:00:00,31102.0
2003-01-01 18:00:00,32972.0
2003-01-01 19:00:00,32972.0
2003-01-01 20:00:00,32655.0
2003-01-01 21:00:00,32101.0
2003-01-01 22:00:00,30692.0
2003-01-01 23:00:00,28673.0
