Datetime,PJME_MW
2008-01-07 01:00:00,26501.0
2008-01-07 02:00:00,25594.0
2008-01-07 03:00:00,25209.0
2008-01-07 04:00:00,25204.0
2008-01-07 05:00:00,25863.0
2008-01-07 06:00:00,28205.0
2008-01-07 07:00:00,32245.0
2008-01-07 08:00:00,34498.0
2008-01-07 09:00:00,34348.0
2008-01-07 10:00:00,34279.0
2008-01-07 11:00:00,34174.0
2008-01-07 12:00:00,33811.0
2008-01-07 13:00:00,33304.0
2008-01-07 14:00:00,33011.0
2008-01-07 15:00:00,32558.0
2008-01-07 16:00:00,32327.0
2008-01-07 17:00:00,33116.0
2008-01-07 18:00:00,36117.0
2008-01-07 19:00:00,36473.0
2008-01-07 20:00:00,35817.0
2008-01-07 21:00:00,34814.0
2008-01-07 22:00:00,33028.0
2008-01-07 23:00:00,30222.0
2008-01-07 00:00:00,28076.0
