Datetime,PJME_MW
2007-10-01 01:00:00,24282.0
2007-10-01 02:00:00,23293.0
2007-10-01 03:00:00,22697.0
2007-10-01 04:00:00,22578.0
2007-10-01 05:00:00,23063.0
2007-10-01 06:00:00,25055.0
2007-10-01 07:00:00,28760.0
2007-10-01 08:00:00,30722.0
2007-10-01 09:00:00,31841.0
2007-10-01 10:00:00,33154.0
2007-10-01 11:00:00,34175.0
2007-10-01 12:00:00,34637.0
2007-10-01 13:00:00,34737.0
2007-10-01 14:00:00,35007.0
2007-10-01 15:00:00,34947.0
2007-10-01 16:00:00,35023.0
2007-10-01 17:00:00,34938.0
2007-10-01 18:00:00,34616.0
2007-10-01 19:00:00,34259.0
2007-10-01 20:00:00,35801.0
2007-10-01 21:00:00,34830.0
2007-10-01 22:00:00,32669.0
2007-10-01 23:00:00,29806.0
2007-10-01 00:00:00,25958.0
