Datetime,PJME_MW
2010-12-17 01:00:00,34495.0
2010-12-17 02:00:00,33609.0
2010-12-17 03:00:00,33228.0
2010-12-17 04:00:00,33275.0
2010-12-17 05:00:00,34037.0
2010-12-17 06:00:00,36202.0
2010-12-17 07:00:00,39837.0
2010-12-17 08:00:00,41675.0
2010-12-17 09:00:00,41508.0
2010-12-17 10:00:00,40820.0
2010-12-17 11:00:00,40114.0
2010-12-17 12:00:00,39282.0
2010-12-17 13:00:00,38289.0
2010-12-17 14:00:00,37608.0
2010-12-17 15:00:00,36949.0
2010-12-17 16:00:00,36972.0
2010-12-17 17:00:00,38961.0
2010-12-17 18:00:00,42265.0
2010-12-17 19:00:00,42151.0
2010-12-17 20:00:00,41501.0
2010-12-17 21:00:00,40809.0
2010-12-17 22:00:00,39598.0
2010-12-17 23:00:00,37616.0
2010-12-17 00:00:00,36340.0
