Datetime,PJME_MW
2010-08-08 01:00:00,30200.0
2010-08-08 02:00:00,28479.0
2010-08-08 03:00:00,27265.0
2010-08-08 04:00:00,26320.0
2010-08-08 05:00:00,25830.0
2010-08-08 06:00:00,25862.0
2010-08-08 07:00:00,25816.0
2010-08-08 08:00:00,27093.0
2010-08-08 09:00:00,29939.0
2010-08-08 10:00:00,33161.0
2010-08-08 11:00:00,36255.0
2010-08-08 12:00:00,39101.0
2010-08-08 13:00:00,41083.0
2010-08-08 14:00:00,42599.0
2010-08-08 15:00:00,43575.0
2010-08-08 16:00:00,44342.0
2010-08-08 17:00:00,45022.0
2010-08-08 18:00:00,45150.0
2010-08-08 19:00:00,44171.0
2010-08-08 20:00:00,42768.0
2010-08-08 21:00:00,42598.0
2010-08-08 22:00:00,41569.0
2010-08-08 23:00:00,38954.0
2010-08-08 00:00:00,32704.0
