Datetime,PJME_MW
2018-05-15 01:00:00,23862.0
2018-05-15 02:00:00,22839.0
2018-05-15 03:00:00,22149.0
2018-05-15 04:00:00,21965.0
2018-05-15 05:00:00,22421.0
2018-05-15 06:00:00,24096.0
2018-05-15 07:00:00,26679.0
2018-05-15 08:00:00,28769.0
2018-05-15 09:00:00,29897.0
2018-05-15 10:00:00,30976.0
2018-05-15 11:00:00,32169.0
2018-05-15 12:00:00,33738.0
2018-05-15 13:00:00,35390.0
2018-05-15 14:00:00,37210.0
2018-05-15 15:00:00,38726.0
2018-05-15 16:00:00,40075.0
2018-05-15 17:00:00,40929.0
2018-05-15 18:00:00,40417.0
2018-05-15 19:00:00,38889.0
2018-05-15 20:00:00,37337.0
2018-05-15 21:00:00,36290.0
2018-05-15 22:00:00,34071.0
2018-05-15 23:00:00,30989.0
2018-05-15 00:00:00,25677.0
