Datetime,PJME_MW
2013-02-08 01:00:00,30158.0
2013-02-08 02:00:00,29195.0
2013-02-08 03:00:00,28737.0
2013-02-08 04:00:00,28683.0
2013-02-08 05:00:00,29459.0
2013-02-08 06:00:00,31577.0
2013-02-08 07:00:00,35168.0
2013-02-08 08:00:00,37234.0
2013-02-08 09:00:00,37319.0
2013-02-08 10:00:00,37495.0
2013-02-08 11:00:00,37552.0
2013-02-08 12:00:00,37508.0
2013-02-08 13:00:00,37078.0
2013-02-08 14:00:00,36915.0
2013-02-08 15:00:00,36588.0
2013-02-08 16:00:00,36517.0
2013-02-08 17:00:00,37148.0
2013-02-08 18:00:00,38507.0
2013-02-08 19:00:00,38844.0
2013-02-08 20:00:00,38007.0
2013-02-08 21:00:00,36962.0
2013-02-08 22:00:00,35467.0
2013-02-08 23:00:00,33581.0
2013-02-08 00:00:00,31818.0
