Datetime,PJME_MW
2016-12-09 01:00:00,29694.0
2016-12-09 02:00:00,28974.0
2016-12-09 03:00:00,28740.0
2016-12-09 04:00:00,28894.0
2016-12-09 05:00:00,29832.0
2016-12-09 06:00:00,32091.0
2016-12-09 07:00:00,35620.0
2016-12-09 08:00:00,37119.0
2016-12-09 09:00:00,36458.0
2016-12-09 10:00:00,35524.0
2016-12-09 11:00:00,34822.0
2016-12-09 12:00:00,34321.0
2016-12-09 13:00:00,34028.0
2016-12-09 14:00:00,34052.0
2016-12-09 15:00:00,34141.0
2016-12-09 16:00:00,34603.0
2016-12-09 17:00:00,36515.0
2016-12-09 18:00:00,38969.0
2016-12-09 19:00:00,38735.0
2016-12-09 20:00:00,38072.0
2016-12-09 21:00:00,37434.0
2016-12-09 22:00:00,36210.0
2016-12-09 23:00:00,34309.0
2016-12-09 00:00:00,31251.0
