Datetime,PJME_MW
2013-03-24 01:00:00,27145.0
2013-03-24 02:00:00,26405.0
2013-03-24 03:00:00,26078.0
2013-03-24 04:00:00,26129.0
2013-03-24 05:00:00,26448.0
2013-03-24 06:00:00,27233.0
2013-03-24 07:00:00,28445.0
2013-03-24 08:00:00,29304.0
2013-03-24 09:00:00,30126.0
2013-03-24 10:00:00,30223.0
2013-03-24 11:00:00,29999.0
2013-03-24 12:00:00,29699.0
2013-03-24 13:00:00,29269.0
2013-03-24 14:00:00,28847.0
2013-03-24 15:00:00,28494.0
2013-03-24 16:00:00,28610.0
2013-03-24 17:00:00,29224.0
2013-03-24 18:00:00,30112.0
2013-03-24 19:00:00,30977.0
2013-03-24 20:00:00,32673.0
2013-03-24 21:00:00,32944.0
2013-03-24 22:00:00,31889.0
2013-03-24 23:00:00,30120.0
2013-03-24 00:00:00,28487.0
