Datetime,PJME_MW
2012-04-10 01:00:00,23020.0
2012-04-10 02:00:00,22171.0
2012-04-10 03:00:00,21740.0
2012-04-10 04:00:00,21724.0
2012-04-10 05:00:00,22449.0
2012-04-10 06:00:00,24548.0
2012-04-10 07:00:00,27687.0
2012-04-10 08:00:00,29449.0
2012-04-10 09:00:00,29698.0
2012-04-10 10:00:00,29674.0
2012-04-10 11:00:00,29755.0
2012-04-10 12:00:00,29854.0
2012-04-10 13:00:00,29770.0
2012-04-10 14:00:00,29572.0
2012-04-10 15:00:00,29263.0
2012-04-10 16:00:00,29120.0
2012-04-10 17:00:00,29158.0
2012-04-10 18:00:00,29234.0
2012-04-10 19:00:00,29203.0
2012-04-10 20:00:00,30163.0
2012-04-10 21:00:00,31361.0
2012-04-10 22:00:00,30051.0
2012-04-10 23:00:00,27729.0
2012-04-10 00:00:00,24722.0
