Datetime,PJME_MW
2002-01-13 01:00:00,25052.0
2002-01-13 02:00:00,24007.0
2002-01-13 03:00:00,23441.0
2002-01-13 04:00:00,23129.0
2002-01-13 05:00:00,23244.0
2002-01-13 06:00:00,23700.0
2002-01-13 07:00:00,24737.0
2002-01-13 08:00:00,25970.0
2002-01-13 09:00:00,27369.0
2002-01-13 10:00:00,28455.0
2002-01-13 11:00:00,28982.0
2002-01-13 12:00:00,29257.0
2002-01-13 13:00:00,29364.0
2002-01-13 14:00:00,29036.0
2002-01-13 15:00:00,28702.0
2002-01-13 16:00:00,28615.0
2002-01-13 17:00:00,29730.0
2002-01-13 18:00:00,32721.0
2002-01-13 19:00:00,33627.0
2002-01-13 20:00:00,33337.0
2002-01-13 21:00:00,32851.0
2002-01-13 22:00:00,31594.0
2002-01-13 23:00:00,29545.0
2002-01-13 00:00:00,26803.0
